siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00937,2018,38.8963606126779,36.4848152818932,0.0,0.7887556450125999,0.8713787695813171,0.7611407384816999,0.84213583821454,0.0,0.0,11.7,10.3,Live,False,ORIGINAL,Populus grandidentata Michx.,POGR4,Populus,Salicaceae,species,41,0.6,318.0
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00937,2022,42.9818178690161,40.4342355640974,0.0,1.0213643140845488,0.8713787695813171,0.9873550705510503,0.84213583821454,0.0,0.0,12.2,12.7,"Live, disease damaged",False,ORIGINAL,Populus grandidentata Michx.,POGR4,Populus,Salicaceae,species,41,0.6,318.0
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00940,2016,85.1767157827489,78.5750203895561,0.0,,-14.599991410582495,,-13.462639153091853,,0.0,14.7,15.3,"Live,  other damage",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,39,3.7,47.4
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00940,2017,73.354487890982,67.583206391688,0.0,-11.8222278917669,-14.599991410582495,-10.991813997868107,-13.462639153091853,0.0,0.0,13.8,16.5,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,39,3.7,47.4
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00940,2018,78.43640557869708,72.30783424217884,0.0,5.081917687715077,-14.599991410582495,4.724627850490847,-13.462639153091853,0.0,0.0,13.8,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,39,3.7,47.4
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00940,2022,0.0,0.0,0.0,-19.60910139467427,-14.599991410582495,-18.07695856054471,-13.462639153091853,0.0,0.0,14.0,2.3,"Dead, broken bole",True,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,39,3.7,47.4
UNDE,UNDE_057,NEON.PLA.D05.UNDE.00942,2016,96.6796343203744,89.8903161842756,0.0,,0.5685944898662298,,0.540803033351161,,0.0,17.3,14.2,Live,False,ORIGINAL,Larix laricina (Du Roi) K. Koch,LALA,Larix,Pinaceae,species,23,12.1,42.1
UNDE,UNDE_057,NEON.PLA.D05.UNDE.00942,2017,95.3812631268412,88.6558795253937,0.0,-1.2983711935331996,0.5685944898662298,-1.2344366588819042,0.540803033351161,0.0,0.0,17.2,15.3,Live,False,ORIGINAL,Larix laricina (Du Roi) K. Koch,LALA,Larix,Pinaceae,species,23,12.1,42.1
UNDE,UNDE_057,NEON.PLA.D05.UNDE.00942,2018,95.3812631268412,88.6558795253937,0.0,0.0,0.5685944898662298,0.0,0.540803033351161,0.0,0.0,17.2,16.0,Live,False,ORIGINAL,Larix laricina (Du Roi) K. Koch,LALA,Larix,Pinaceae,species,23,12.1,42.1
UNDE,UNDE_057,NEON.PLA.D05.UNDE.00942,2022,99.3065086868876,92.3889849719326,0.0,0.981311390011598,0.5685944898662298,0.933276361634725,0.540803033351161,0.0,0.0,17.5,16.6,Live,False,ORIGINAL,Larix laricina (Du Roi) K. Koch,LALA,Larix,Pinaceae,species,23,12.1,42.1
UNDE,UNDE_057,NEON.PLA.D05.UNDE.00943,2016,258.351664122691,240.585949607662,0.0,,1.1381500077121016,,1.0690364060391082,,0.0,23.5,13.2,"Live, insect damaged",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,39,9.6,98.3
UNDE,UNDE_057,NEON.PLA.D05.UNDE.00943,2017,260.959337098024,243.035046576951,0.0,2.607672975333003,1.1381500077121016,2.449096969289002,1.0690364060391082,0.0,0.0,23.6,12.8,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,39,9.6,98.3
UNDE,UNDE_057,NEON.PLA.D05.UNDE.00943,2018,268.873213505012,250.468934849441,0.0,7.913876406988038,1.1381500077121016,7.433888272490009,1.0690364060391082,0.0,0.0,23.9,13.5,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,39,9.6,98.3
UNDE,UNDE_057,NEON.PLA.D05.UNDE.00943,2022,266.220088449297,247.97651572696,0.0,-0.6632812639287522,1.1381500077121016,-0.6231047806202525,1.0690364060391082,0.0,0.0,23.8,15.1,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,39,9.6,98.3
UNDE,UNDE_047,NEON.PLA.D05.UNDE.00944,2016,2754.74240764579,2786.98058647773,0.0,,-492.8499043428407,,-498.717524370323,,0.0,59.2,15.3,"Live,  other damage",False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,21,14.7,52.2
UNDE,UNDE_047,NEON.PLA.D05.UNDE.00944,2017,2665.00267148907,2697.98873227113,0.0,-89.73973615672003,-492.8499043428407,-88.99185420659978,-498.717524370323,0.0,0.0,58.4,23.0,"Live,  other damage",False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,21,14.7,52.2
UNDE,UNDE_047,NEON.PLA.D05.UNDE.00944,2018,2788.84703419832,2820.78558308159,0.0,123.84436270925016,-492.8499043428407,122.79685081046,-498.717524370323,0.0,0.0,59.5,21.1,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,21,14.7,52.2
UNDE,UNDE_047,NEON.PLA.D05.UNDE.00944,2022,0.0,0.0,0.0,-697.21175854958,-492.8499043428407,-705.1963957703975,-498.717524370323,0.0,0.0,60.0,22.8,Standing dead,True,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,21,14.7,52.2
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00951,2016,39.3051596100096,36.0212471679453,0.0,,-6.983112258320031,,-6.3987646525039805,,0.0,10.6,10.0,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,3.9,118.6
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00951,2017,37.5737215879843,34.4212879530058,0.0,-1.7314380220253014,-6.983112258320031,-1.5999592149394957,-6.3987646525039805,0.0,0.0,10.4,9.4,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,3.9,118.6
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00951,2018,37.983273010554626,34.79980188129366,0.0,0.40955142257032406,-6.983112258320031,0.3785139282878589,-6.3987646525039805,0.0,0.0,10.4,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,3.9,118.6
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00951,2022,0.0,0.0,0.0,-9.495818252638657,-6.983112258320031,-8.699950470323415,-6.3987646525039805,0.0,0.0,10.3,10.5,Standing dead,True,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,3.9,118.6
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00953,2016,46.6857485029506,42.8478117174061,0.0,,2.276878520519414,,2.109989963761438,,0.0,11.4,12.0,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,7.2,150.0
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00953,2017,48.6461251289593,44.6626400916532,0.0,1.9603766260086957,2.276878520519414,1.8148283742470994,2.109989963761438,0.0,0.0,11.6,11.7,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,7.2,150.0
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00953,2018,51.6743212300807,47.4672211589137,0.0,3.0281961011214023,2.276878520519414,2.8045810672605,2.109989963761438,0.0,0.0,11.9,12.6,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,7.2,150.0
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00953,2022,60.2705067069696,55.4359929377356,0.0,2.1490463692222246,2.276878520519414,1.992192944705474,2.109989963761438,0.0,0.0,12.7,13.6,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,7.2,150.0
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00954,2016,45.7229759051063,41.9567556882336,0.0,,1.1808779284516926,,1.0935316472406396,,0.0,11.3,10.4,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,9.1,124.3
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00954,2017,46.6857485029506,42.8478117174061,0.0,0.9627725978442996,1.1808779284516926,0.8910560291725034,1.0935316472406396,0.0,0.0,11.4,12.2,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,9.1,124.3
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00954,2018,47.6601192302708,43.7497609488595,0.0,0.9743707273201991,1.1808779284516926,0.9019492314534006,1.0935316472406396,0.0,0.0,11.5,8.1,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,9.1,124.3
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00954,2022,52.7072341968314,48.4241831633977,0.0,1.2617787416401498,1.1808779284516926,1.1686055536345492,1.0935316472406396,0.0,0.0,12.0,12.7,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,9.1,124.3
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00955,2016,0.0,0.0,0.0,,35.36146718043844,,32.86115404464516,,0.0,24.2,5.0,"Dead, broken bole",True,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,12.0,322.2
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00955,2017,0.0,0.0,0.0,0.0,35.36146718043844,0.0,32.86115404464516,0.0,0.0,23.8,5.0,"Dead, broken bole",True,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,12.0,322.2
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00955,2018,255.51631193154026,237.9198206665278,0.0,255.51631193154026,35.36146718043844,237.9198206665278,32.86115404464516,0.0,0.0,23.8,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,12.0,322.2
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00955,2022,212.70120586052872,197.69304042480508,0.0,-10.703776517752885,35.36146718043844,-10.056695060430684,32.86115404464516,0.0,0.0,23.8,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,12.0,322.2
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00958,2016,211.648516678749,196.760665496912,0.0,,5.243720631413086,,4.918984491732903,,0.0,21.6,16.8,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,6.8,136.6
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00958,2017,209.338382322562,194.59488036101,0.0,-2.3101343561869783,5.243720631413086,-2.1657851359019844,4.918984491732903,0.0,0.0,21.5,15.8,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,6.8,136.6
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00958,2018,221.035761780458,205.563391280021,0.0,11.697379457895977,5.243720631413086,10.968510919010981,4.918984491732903,0.0,0.0,22.0,16.3,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,6.8,136.6
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00958,2022,240.519542393953,223.843966358074,0.0,4.8709451533737536,5.243720631413086,4.570143769513251,4.918984491732903,0.0,0.0,22.8,17.0,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,6.8,136.6
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00962,2016,319.250430998268,297.832221806905,0.0,,-2.1578680563804107,,-2.030161302348559,,0.0,25.7,16.6,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,4.2,319.0
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00962,2017,271.541535830182,252.975841530351,0.0,-47.708895168085974,-2.1578680563804107,-44.856380276554006,-2.030161302348559,0.0,0.0,24.0,15.9,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,4.2,319.0
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00962,2018,266.220088449297,247.97651572696,0.0,-5.32144738088499,-2.1578680563804107,-4.999325803391002,-2.030161302348559,0.0,0.0,23.8,16.6,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,4.2,319.0
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00962,2022,287.871906527003,268.322822103062,0.0,5.412954519426492,-2.1578680563804107,5.086576594025495,-2.030161302348559,0.0,0.0,24.6,19.2,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,4.2,319.0
UNDE,UNDE_050,NEON.PLA.D05.UNDE.00963,2016,0.0,0.0,0.0,,0.0,,0.0,,0.0,19.7,1.7,"Dead, broken bole",True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,59,2.4,204.6
UNDE,UNDE_050,NEON.PLA.D05.UNDE.00963,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,1.8,"Dead, broken bole",True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,59,2.4,204.6
UNDE,UNDE_050,NEON.PLA.D05.UNDE.00963,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,2.1,"Dead, broken bole",True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,59,2.4,204.6
UNDE,UNDE_050,NEON.PLA.D05.UNDE.00963,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,,Downed,True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,59,2.4,204.6
UNDE,UNDE_055,NEON.PLA.D05.UNDE.00993,2016,108.88158396178,117.557965001896,0.0,,4.317200458713084,,4.563842102694434,,0.0,15.7,,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,41,10.7,133.3
UNDE,UNDE_055,NEON.PLA.D05.UNDE.00993,2017,112.288783354989,121.16149671899,0.0,3.407199393208998,4.317200458713084,3.6035317170940004,4.563842102694434,0.0,0.0,15.9,10.8,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,41,10.7,133.3
UNDE,UNDE_055,NEON.PLA.D05.UNDE.00993,2018,117.515984879206,126.685649207285,0.0,5.2272015242170085,4.317200458713084,5.524152488295002,4.563842102694434,0.0,0.0,16.2,12.4,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,41,10.7,133.3
UNDE,UNDE_055,NEON.PLA.D05.UNDE.00993,2022,134.48145302555713,144.6209141561958,0.0,4.241367036587782,4.317200458713084,4.4838162372277,4.563842102694434,0.0,0.0,16.2,,,False,FILLED,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,41,10.7,133.3
UNDE,UNDE_038,NEON.PLA.D05.UNDE.00994,2016,23.760707079354688,21.634928046573805,0.0,,4.2810146484600535,,3.9614554783691034,,0.0,10.8,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,9.1,327.5
UNDE,UNDE_038,NEON.PLA.D05.UNDE.00994,2017,28.041721727815457,25.596383524942212,0.0,4.2810146484607685,4.2810146484600535,3.961455478368407,3.9614554783691034,0.0,0.0,10.8,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,9.1,327.5
UNDE,UNDE_038,NEON.PLA.D05.UNDE.00994,2018,32.322736376274406,29.55783900331153,0.0,4.2810146484589495,4.2810146484600535,3.9614554783693166,3.9614554783691034,0.0,0.0,10.8,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,9.1,327.5
UNDE,UNDE_038,NEON.PLA.D05.UNDE.00994,2019,36.603751024735175,33.519294481680845,0.0,4.2810146484607685,4.2810146484600535,3.9614554783693166,3.9614554783691034,0.0,0.0,10.8,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,9.1,327.5
UNDE,UNDE_038,NEON.PLA.D05.UNDE.00994,2020,41.0817737400412,37.6635747023748,0.0,4.478022715306025,4.2810146484600535,4.1442802206939575,3.9614554783691034,0.0,0.0,10.8,11.2,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,9.1,327.5
UNDE,UNDE_038,NEON.PLA.D05.UNDE.00994,2021,44.771764187965,41.0765559537692,0.0,3.6899904479237975,4.2810146484600535,3.412981251394399,3.9614554783691034,0.0,0.0,11.2,11.3,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,9.1,327.5
UNDE,UNDE_038,NEON.PLA.D05.UNDE.00994,2022,49.6438030369609,45.586485659113,0.0,4.872038848995899,4.2810146484600535,4.509929705343801,3.9614554783691034,0.0,0.0,11.7,13.9,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,9.1,327.5
UNDE,UNDE_038,NEON.PLA.D05.UNDE.00994,2023,53.72780961857461,49.3651163951572,0.0,4.084006581613714,4.2810146484600535,3.7786307360441995,3.9614554783691034,0.0,0.0,12.1,12.6,"Live,  other damage",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,9.1,327.5
UNDE,UNDE_057,NEON.PLA.D05.UNDE.01006,2016,75.54811033271199,69.62110507901798,0.0,,1.1312475772471855,,1.0518558833566243,,0.0,14.1,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,8.7,110.6
UNDE,UNDE_057,NEON.PLA.D05.UNDE.01006,2017,77.1821346109577,71.1404524660883,0.0,1.6340242782457182,1.1312475772471855,1.5193473870703258,1.0518558833566243,0.0,0.0,14.1,14.1,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,8.7,110.6
UNDE,UNDE_057,NEON.PLA.D05.UNDE.01006,2018,77.1821346109577,71.1404524660883,0.0,0.0,1.1312475772471855,0.0,1.0518558833566243,0.0,0.0,14.1,14.2,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,8.7,110.6
UNDE,UNDE_057,NEON.PLA.D05.UNDE.01006,2022,82.4612899714447,76.0491132550861,0.0,1.319788840121749,1.1312475772471855,1.2271651972494482,1.0518558833566243,0.0,0.0,14.5,15.1,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,8.7,110.6
UNDE,UNDE_048,NEON.PLA.D05.UNDE.01014,2016,97.4399021275532,105.439922914404,0.0,,0.0,,0.0,,0.0,15.0,,,False,FILLED,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,41,6.7,85.1
UNDE,UNDE_048,NEON.PLA.D05.UNDE.01014,2017,97.4399021275532,105.439922914404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,,False,FILLED,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,41,6.7,85.1
UNDE,UNDE_048,NEON.PLA.D05.UNDE.01014,2018,97.4399021275532,105.439922914404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,,False,FILLED,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,41,6.7,85.1
UNDE,UNDE_048,NEON.PLA.D05.UNDE.01014,2022,97.4399021275532,105.439922914404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,13.8,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,41,6.7,85.1
UNDE,UNDE_058,NEON.PLA.D05.UNDE.01026,2016,56.6028743174732,61.9234745396948,0.0,,-10.07899736691538,,-11.029660648090717,,0.0,12.0,11.3,"Live,  other damage",False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,25,9.6,279.3
UNDE,UNDE_058,NEON.PLA.D05.UNDE.01026,2017,54.3338748964452,59.4901648628602,0.0,-2.268999421027999,-10.07899736691538,-2.433309676834604,-11.029660648090717,0.0,0.0,11.8,11.1,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,25,9.6,279.3
UNDE,UNDE_058,NEON.PLA.D05.UNDE.01026,2018,55.4615381144916,60.6997386199753,0.0,1.1276632180464006,-10.07899736691538,1.209573757115102,-11.029660648090717,0.0,0.0,11.9,8.4,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,25,9.6,279.3
UNDE,UNDE_058,NEON.PLA.D05.UNDE.01026,2022,0.0,0.0,0.0,-13.8653845286229,-10.07899736691538,-15.174934654993825,-11.029660648090717,0.0,0.0,11.9,10.6,Standing dead,True,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,25,9.6,279.3
UNDE,UNDE_058,NEON.PLA.D05.UNDE.01027,2016,740.075611334961,756.276256404188,0.0,,20.248959326648016,,21.34714536803059,,0.0,40.2,22.7,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,25,6.1,319.3
UNDE,UNDE_058,NEON.PLA.D05.UNDE.01027,2017,766.712216033208,784.301929327641,0.0,26.636604698247083,20.248959326648016,28.025672923453044,21.34714536803059,0.0,0.0,40.8,22.6,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,25,6.1,319.3
UNDE,UNDE_058,NEON.PLA.D05.UNDE.01027,2018,789.328456322491,808.119857628319,0.0,22.616240289282928,20.248959326648016,23.817928300677977,21.34714536803059,0.0,0.0,41.3,21.2,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,25,6.1,319.3
UNDE,UNDE_058,NEON.PLA.D05.UNDE.01027,2022,864.282244174331,887.195258496717,0.0,18.738446962960012,20.248959326648016,19.768850217099498,21.34714536803059,0.0,0.0,42.9,23.5,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,25,6.1,319.3
UNDE,UNDE_058,NEON.PLA.D05.UNDE.01028,2016,398.018012160356,399.460933898203,0.0,,13.416310408062408,,13.894860920660854,,0.0,31.0,21.7,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,43,4.5,267.1
UNDE,UNDE_058,NEON.PLA.D05.UNDE.01028,2017,404.174157056866,405.82047527098,0.0,6.15614489651,13.416310408062408,6.3595413727770165,13.894860920660854,0.0,0.0,31.2,20.3,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,43,4.5,267.1
UNDE,UNDE_058,NEON.PLA.D05.UNDE.01028,2018,416.651482814481,418.718645487502,0.0,12.477325757615006,13.416310408062408,12.898170216521976,13.894860920660854,0.0,0.0,31.6,21.6,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,43,4.5,267.1
UNDE,UNDE_058,NEON.PLA.D05.UNDE.01028,2022,475.549209427413,479.749525556072,0.0,14.724431653232998,13.416310408062408,15.257720017142503,13.894860920660854,0.0,0.0,33.4,23.2,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,43,4.5,267.1
UNDE,UNDE_058,NEON.PLA.D05.UNDE.01030,2016,798.794528344378,828.53477996054,0.0,,-5.632367873941162,,-5.720777667259351,,0.0,35.6,16.9,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,61,17.7,233.9
UNDE,UNDE_058,NEON.PLA.D05.UNDE.01030,2017,860.212263802861,890.909736203753,0.0,61.41773545848298,-5.632367873941162,62.37495624321298,-5.720777667259351,0.0,0.0,36.7,15.9,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,61,17.7,233.9
UNDE,UNDE_058,NEON.PLA.D05.UNDE.01030,2018,877.429300583525,908.37873915371,0.0,17.21703678066399,-5.632367873941162,17.469002949956916,-5.720777667259351,0.0,0.0,37.0,14.9,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,61,17.7,233.9
UNDE,UNDE_058,NEON.PLA.D05.UNDE.01030,2022,793.343656077341,822.994392895654,0.0,-21.021411126545985,-5.632367873941162,-21.346086564513996,-5.720777667259351,0.0,0.0,35.5,17.7,"Live,  other damage",False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,61,17.7,233.9
UNDE,UNDE_058,NEON.PLA.D05.UNDE.01030A,2016,385.801378481692,406.070925224203,0.0,,-2.484689444438603,,-2.5641199920936537,,0.0,26.4,,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,,,
UNDE,UNDE_058,NEON.PLA.D05.UNDE.01030A,2017,368.25595799447,387.967017263192,0.0,-17.545420487221975,-2.484689444438603,-18.103907961010975,-2.5641199920936537,0.0,0.0,25.9,15.2,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,,,
UNDE,UNDE_058,NEON.PLA.D05.UNDE.01030A,2018,364.804498029941,384.403675285001,0.0,-3.451459964529022,-2.484689444438603,-3.5633419781910334,-2.5641199920936537,0.0,0.0,25.8,14.9,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,,,
UNDE,UNDE_058,NEON.PLA.D05.UNDE.01030A,2022,364.804498029941,384.403675285001,0.0,0.0,-2.484689444438603,0.0,-2.5641199920936537,0.0,0.0,25.8,,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,,,
UNDE,UNDE_058,NEON.PLA.D05.UNDE.01035,2016,51.0324218606327,55.9459557447358,0.0,,-9.24908121329604,,-10.139013105214378,,0.0,11.5,4.3,"Live, physically damaged",False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,59,8.5,94.3
UNDE,UNDE_058,NEON.PLA.D05.UNDE.01035,2017,51.0324218606327,55.9459557447358,0.0,0.0,-9.24908121329604,0.0,-10.139013105214378,0.0,0.0,11.5,4.3,"Live, broken bole",False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,59,8.5,94.3
UNDE,UNDE_058,NEON.PLA.D05.UNDE.01035,2018,53.2198346547136,58.2947073064923,0.0,2.187412794080899,-9.24908121329604,2.348751561756501,-10.139013105214378,0.0,0.0,11.7,4.5,"Live, broken bole",False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,59,8.5,94.3
UNDE,UNDE_058,NEON.PLA.D05.UNDE.01035,2022,0.0,0.0,0.0,-13.3049586636784,-9.24908121329604,-14.573676826623075,-10.139013105214378,0.0,0.0,11.4,4.5,"Dead, broken bole",True,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,59,8.5,94.3
UNDE,UNDE_054,NEON.PLA.D05.UNDE.01036,2016,302.824958768172,320.292583104577,0.0,,0.8023614067912477,,0.8321208565693754,,0.0,23.9,20.3,"Live,  other damage",False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,9.2,96.5
UNDE,UNDE_054,NEON.PLA.D05.UNDE.01036,2017,334.598467085662,353.188774107896,0.0,31.773508317489984,0.8023614067912477,32.89619100331902,0.8321208565693754,0.0,0.0,24.9,20.2,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,9.2,96.5
