siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
ABBY,ABBY_061,NEON.PLA.D16.ABBY.00531,2023,80.52422044777632,71.27968463947764,0.0,12.617392735736814,11.897181317113828,11.163128775035638,10.61541320806936,0.0,0.0,14.2,7.3,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,1.9,34.3
ABBY,ABBY_061,NEON.PLA.D16.ABBY.00532,2019,20.4569339410634,17.7430683602135,0.0,,3.7471765585021077,,3.301714397759895,,0.0,10.2,7.1,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,49,7.5,204.1
ABBY,ABBY_061,NEON.PLA.D16.ABBY.00532,2020,24.6019226796756,21.4054656629074,0.0,4.144988738612199,3.7471765585021077,3.6623973026939005,3.301714397759895,0.0,0.0,11.0,8.2,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,49,7.5,204.1
ABBY,ABBY_061,NEON.PLA.D16.ABBY.00532,2021,27.4246564567212,23.9057212842376,0.0,2.822733777045599,3.7471765585021077,2.5002556213302007,3.301714397759895,0.0,0.0,11.5,9.1,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,49,7.5,204.1
ABBY,ABBY_061,NEON.PLA.D16.ABBY.00532,2022,31.0536086409357,27.1265011720055,0.0,3.6289521842145014,3.7471765585021077,3.2207798877679004,3.301714397759895,0.0,0.0,12.1,9.6,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,49,7.5,204.1
ABBY,ABBY_061,NEON.PLA.D16.ABBY.00532,2023,35.966973752943886,31.391122594463923,0.0,4.9133651120081865,3.7471765585021077,4.264621422458422,3.301714397759895,0.0,0.0,12.7,10.0,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,49,7.5,204.1
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00533,2015,0.0,0.0,0.0,,25.904904788387025,,23.848364234447526,,0.0,17.7,,Standing dead,True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,43,8.0,192.2
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00533,2016,0.0,0.0,0.0,0.0,25.904904788387025,0.0,23.848364234447526,0.0,0.0,17.8,2.2,"Dead, broken bole",True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,43,8.0,192.2
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00533,2017,285.50376507019973,260.71550274902256,0.0,285.50376507019973,25.904904788387025,260.71550274902256,23.848364234447526,0.0,0.0,17.8,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,43,8.0,192.2
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00533,2018,391.8184361786989,359.2976125450514,0.0,106.31467110849917,25.904904788387025,98.58210979602882,23.848364234447526,0.0,0.0,17.8,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,43,8.0,192.2
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00533,2019,498.1331072871981,457.8797223410802,0.0,106.31467110849917,25.904904788387025,98.58210979602882,23.848364234447526,0.0,0.0,17.8,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,43,8.0,192.2
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00533,2021,0.0,0.0,0.0,-249.06655364359904,25.904904788387025,-228.9398611705401,23.848364234447526,0.0,0.0,36.8,2.2,"Dead, broken bole",True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,43,8.0,192.2
ABBY,ABBY_061,NEON.PLA.D16.ABBY.00541,2017,23.5232307933282,20.4512706454033,0.0,,16.973078411210626,,15.238176127333805,,0.0,10.8,8.3,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,49,4.7,211.0
ABBY,ABBY_061,NEON.PLA.D16.ABBY.00541,2018,31.6844570445042,27.6870720023115,0.0,8.161226251176,16.973078411210626,7.235801356908198,15.238176127333805,0.0,0.0,12.2,9.2,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,49,4.7,211.0
ABBY,ABBY_061,NEON.PLA.D16.ABBY.00541,2019,67.9068277120395,60.116555864442,0.0,36.2223706675353,16.973078411210626,32.429483862130496,15.238176127333805,0.0,0.0,14.0,10.5,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,49,4.7,211.0
ABBY,ABBY_061,NEON.PLA.D16.ABBY.00541,2020,83.0203184098759,73.7487021647041,0.0,15.113490697836397,16.973078411210626,13.6321463002621,15.238176127333805,0.0,0.0,15.2,11.4,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,49,4.7,211.0
ABBY,ABBY_061,NEON.PLA.D16.ABBY.00541,2021,92.6751848272553,82.4800338613637,0.0,9.654866417379395,16.973078411210626,8.731331696659595,15.238176127333805,0.0,0.0,15.9,12.3,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,49,4.7,211.0
ABBY,ABBY_061,NEON.PLA.D16.ABBY.00541,2022,107.569896382136,95.9799977721046,0.0,14.8947115548807,16.973078411210626,13.499963910740902,15.238176127333805,0.0,0.0,16.9,13.3,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,49,4.7,211.0
ABBY,ABBY_061,NEON.PLA.D16.ABBY.00541,2023,123.09221736780091,109.69113798834951,0.0,15.52232098566492,16.973078411210626,13.711140216244914,15.238176127333805,0.0,0.0,17.8,14.4,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,49,4.7,211.0
ABBY,ABBY_061,NEON.PLA.D16.ABBY.00542,2016,32.3228139818606,28.254508820726,0.0,,29.143986832521527,,26.461661797783147,,0.0,12.3,7.6,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,49,6.1,183.1
ABBY,ABBY_061,NEON.PLA.D16.ABBY.00542,2017,73.9864689807821,65.5946556285849,0.0,41.66365499892151,29.143986832521527,37.3401468078589,26.461661797783147,0.0,0.0,14.5,8.4,"Live, physically damaged",False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,49,6.1,183.1
ABBY,ABBY_061,NEON.PLA.D16.ABBY.00542,2018,99.9586841043064,89.077214594858,0.0,25.972215123524293,29.143986832521527,23.482558966273103,26.461661797783147,0.0,0.0,16.4,8.9,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,49,6.1,183.1
ABBY,ABBY_061,NEON.PLA.D16.ABBY.00542,2019,132.413400284121,118.566486613212,0.0,32.454716179814596,29.143986832521527,29.489272018354,26.461661797783147,0.0,0.0,18.4,10.1,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,49,6.1,183.1
ABBY,ABBY_061,NEON.PLA.D16.ABBY.00542,2020,166.331942257802,149.518840525544,0.0,33.918541973681016,29.143986832521527,30.952353912331986,26.461661797783147,0.0,0.0,20.2,11.3,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,49,6.1,183.1
ABBY,ABBY_061,NEON.PLA.D16.ABBY.00542,2021,185.026429015445,166.626263306725,0.0,18.694486757642977,29.143986832521527,17.107422781181015,26.461661797783147,0.0,0.0,21.1,11.8,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,49,6.1,183.1
ABBY,ABBY_061,NEON.PLA.D16.ABBY.00542,2022,209.48989574689,189.057151137381,0.0,24.46346673144501,29.143986832521527,22.43088783065599,26.461661797783147,0.0,0.0,22.2,12.8,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,49,6.1,183.1
ABBY,ABBY_061,NEON.PLA.D16.ABBY.00542,2023,243.95938303817093,219.94988216670754,0.0,34.46948729128093,29.143986832521527,30.89273102932654,26.461661797783147,0.0,0.0,23.2,13.1,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,49,6.1,183.1
ABBY,ABBY_067,NEON.PLA.D16.ABBY.00546,2015,2597.02656800291,2446.60895641662,0.0,,59.14882700749705,,56.7466912493135,,0.0,62.2,,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,21,18.5,86.9
ABBY,ABBY_067,NEON.PLA.D16.ABBY.00546,2016,2721.16382723495,2565.59984626834,0.0,124.13725923203992,59.14882700749705,118.99088985172011,56.7466912493135,0.0,0.0,63.4,40.4,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,21,18.5,86.9
ABBY,ABBY_067,NEON.PLA.D16.ABBY.00546,2017,2658.66719590231,2505.68229227474,0.0,-62.496631332639936,59.14882700749705,-59.917553993599995,56.7466912493135,0.0,0.0,62.8,40.3,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,21,18.5,86.9
ABBY,ABBY_067,NEON.PLA.D16.ABBY.00546,2018,2721.16382723495,2565.59984626834,0.0,62.496631332639936,59.14882700749705,59.917553993599995,56.7466912493135,0.0,0.0,63.4,40.5,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,21,18.5,86.9
ABBY,ABBY_067,NEON.PLA.D16.ABBY.00546,2019,2830.1988977711735,2670.2509022339364,0.0,109.03507053622343,59.14882700749705,104.65105596559624,56.7466912493135,0.0,0.0,63.4,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,21,18.5,86.9
ABBY,ABBY_067,NEON.PLA.D16.ABBY.00546,2021,2979.78245442078,2813.7900399472,0.0,74.79177832480332,59.14882700749705,71.76956885663185,56.7466912493135,0.0,0.0,65.8,44.7,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,21,18.5,86.9
ABBY,ABBY_067,NEON.PLA.D16.ABBY.00553,2021,22.9945695329512,19.983895187802,0.0,,,,,,,10.7,10.3,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,4.0,204.5
ABBY,ABBY_067,NEON.PLA.D16.ABBY.00557,2021,83.0203184098759,73.7487021647041,0.0,,,,,,,15.2,11.0,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,21,4.4,76.5
ABBY,ABBY_067,NEON.PLA.D16.ABBY.00558,2018,21.9584699408818,19.0684426502217,0.0,,22.586426408347673,,20.246338542161357,,0.0,10.5,,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,21,4.6,35.1
ABBY,ABBY_067,NEON.PLA.D16.ABBY.00558,2019,52.243243330911355,46.26184116612421,0.0,30.284773390029557,22.586426408347673,27.193398515902512,20.246338542161357,0.0,0.0,10.5,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,21,4.6,35.1
ABBY,ABBY_067,NEON.PLA.D16.ABBY.00558,2021,91.2574185622612,81.196870271454,0.0,19.50708761567492,22.586426408347673,17.467514552664895,20.246338542161357,0.0,0.0,15.8,10.8,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,21,4.6,35.1
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00575,2015,0.0,0.0,0.0,,-7.822574600779625,,-7.0889784579071575,,0.0,27.6,,Standing dead,True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,15.8,97.1
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00575,2016,322.887238373054,293.553554302009,0.0,322.887238373054,-7.822574600779625,293.553554302009,-7.0889784579071575,0.0,0.0,26.5,21.9,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,15.8,97.1
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00575,2017,328.874237902003,299.090407152914,0.0,5.986999528949013,-7.822574600779625,5.536852850905007,-7.0889784579071575,0.0,0.0,26.7,22.9,"Dead, broken bole",False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,15.8,97.1
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00575,2018,343.0275362813436,312.19174976033264,0.0,14.153298379340583,-7.822574600779625,13.101342607418644,-7.0889784579071575,0.0,0.0,26.7,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,15.8,97.1
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00575,2019,345.3942273333396,314.38208600050984,0.0,2.3666910519959856,-7.822574600779625,2.190336240177203,-7.0889784579071575,0.0,0.0,26.7,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,15.8,97.1
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00575,2021,0.0,0.0,0.0,-172.6971136666698,-7.822574600779625,-157.19104300025492,-7.0889784579071575,0.0,0.0,27.6,9.9,"Dead, broken bole",True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,15.8,97.1
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00576,2015,2339.71965412096,2200.28380364231,0.0,,89.81042574282093,,86.02585594171413,,0.0,59.6,,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,14.0,99.1
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00576,2016,2235.60435178865,2100.74072903988,0.0,-104.11530233230997,89.81042574282093,-99.5430746024299,86.02585594171413,0.0,0.0,58.5,38.3,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,14.0,99.1
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00576,2017,2397.69321301628,2255.7444488273,0.0,162.08886122762988,89.81042574282093,155.00371978741987,86.02585594171413,0.0,0.0,60.2,39.6,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,14.0,99.1
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00576,2018,2512.069743966975,2365.4141101665155,0.0,114.37653095069481,89.81042574282093,109.66966133921551,86.02585594171413,0.0,0.0,60.2,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,14.0,99.1
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00576,2019,2601.880169709795,2451.4399661082134,0.0,89.81042574282037,89.81042574282093,86.02585594169796,86.02585594171413,0.0,0.0,60.2,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,14.0,99.1
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00576,2021,2805.83047971348,2646.80989133131,0.0,101.9751550018425,89.81042574282093,97.68496261154837,86.02585594171413,0.0,0.0,64.2,48.8,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,14.0,99.1
ABBY,ABBY_067,NEON.PLA.D16.ABBY.00578,2017,22.9945695329512,19.983895187802,0.0,,18.434890304955964,,16.5457418627109,,0.0,10.7,7.4,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,3.5,41.1
ABBY,ABBY_067,NEON.PLA.D16.ABBY.00578,2018,32.9687066865502,28.8288388764025,0.0,9.974137153598999,18.434890304955964,8.844943688600502,16.5457418627109,0.0,0.0,12.4,8.3,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,3.5,41.1
ABBY,ABBY_067,NEON.PLA.D16.ABBY.00578,2019,58.13633777672294,51.49759260634892,0.0,25.16763109017274,18.434890304955964,22.668753729946417,16.5457418627109,0.0,0.0,12.4,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,3.5,41.1
ABBY,ABBY_067,NEON.PLA.D16.ABBY.00578,2021,94.1058810763383,83.7752395035949,0.0,17.984771649807684,18.434890304955964,16.138823448622993,16.5457418627109,0.0,0.0,16.0,11.2,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,3.5,41.1
ABBY,ABBY_067,NEON.PLA.D16.ABBY.00579,2017,19.4906365484002,16.8910084400698,0.0,,18.066466525091986,,16.189050605795718,,0.0,10.0,7.2,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,57,2.4,146.5
ABBY,ABBY_067,NEON.PLA.D16.ABBY.00579,2018,26.8455945846295,23.392439529087,0.0,7.354958036229299,18.066466525091986,6.501431089017199,16.189050605795718,0.0,0.0,11.4,8.0,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,57,2.4,146.5
ABBY,ABBY_067,NEON.PLA.D16.ABBY.00579,2019,53.152785907313955,47.032451766226586,0.0,26.307191322684456,18.066466525091986,23.640012237139587,16.189050605795718,0.0,0.0,11.4,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,57,2.4,146.5
ABBY,ABBY_067,NEON.PLA.D16.ABBY.00579,2021,88.4605313403995,78.6665219004859,0.0,17.65387271654277,18.066466525091986,15.817035067129659,16.189050605795718,0.0,0.0,15.6,11.1,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,57,2.4,146.5
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00582,2015,0.0,0.0,0.0,,29.65209494760564,,26.57138274423585,,0.0,18.6,,Standing dead,True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,43,9.0,203.3
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00582,2016,0.0,0.0,0.0,0.0,29.65209494760564,0.0,26.57138274423585,0.0,0.0,19.0,4.7,"Dead, broken bole",True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,43,9.0,203.3
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00582,2017,0.0,0.0,0.0,0.0,29.65209494760564,0.0,26.57138274423585,0.0,0.0,18.6,5.2,"Dead, broken bole",True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,43,9.0,203.3
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00582,2018,138.37644308882633,123.99978613976732,0.0,138.37644308882633,29.65209494760564,123.99978613976732,26.57138274423585,0.0,0.0,18.6,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,43,9.0,203.3
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00582,2019,138.37644308882633,123.99978613976732,0.0,0.0,29.65209494760564,0.0,26.57138274423585,0.0,0.0,18.6,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,43,9.0,203.3
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00582,2021,138.37644308882633,123.99978613976732,0.0,0.0,29.65209494760564,0.0,26.57138274423585,0.0,0.0,18.6,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,43,9.0,203.3
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00588,2015,0.0,0.0,0.0,,27.634663738953694,,24.7941391282975,,0.0,19.3,,Standing dead,True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco,PSME,Pseudotsuga,Pinaceae,species,43,7.8,181.6
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00588,2016,0.0,0.0,0.0,0.0,27.634663738953694,0.0,24.7941391282975,0.0,0.0,19.3,,"Lost, fate unknown",True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco,PSME,Pseudotsuga,Pinaceae,species,43,7.8,181.6
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00588,2017,148.802035517443,133.506902998525,0.0,148.802035517443,27.634663738953694,133.506902998525,24.7941391282975,0.0,0.0,19.3,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco,PSME,Pseudotsuga,Pinaceae,species,43,7.8,181.6
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00588,2018,148.802035517443,133.506902998525,0.0,0.0,27.634663738953694,0.0,24.7941391282975,0.0,0.0,19.3,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco,PSME,Pseudotsuga,Pinaceae,species,43,7.8,181.6
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00588,2019,148.802035517443,133.506902998525,0.0,0.0,27.634663738953694,0.0,24.7941391282975,0.0,0.0,19.3,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco,PSME,Pseudotsuga,Pinaceae,species,43,7.8,181.6
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00588,2021,148.802035517443,133.506902998525,0.0,0.0,27.634663738953694,0.0,24.7941391282975,0.0,0.0,19.3,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco,PSME,Pseudotsuga,Pinaceae,species,43,7.8,181.6
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00589,2015,3264.04830281245,3087.01706311356,0.0,,50.66405858586985,,48.7522918327732,,0.0,68.3,,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,61,15.3,194.2
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00589,2016,3125.69116795049,2953.97968541745,0.0,-138.35713486195982,50.66405858586985,-133.03737769611007,48.7522918327732,0.0,0.0,67.1,47.0,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,61,15.3,194.2
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00589,2017,3205.96919107123,3031.15910082865,0.0,80.27802312073982,50.66405858586985,77.1794154111999,48.7522918327732,0.0,0.0,67.8,48.7,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,61,15.3,194.2
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00589,2018,3334.55785047077,3154.8528499378,0.0,128.58865939954012,50.66405858586985,123.69374910914985,48.7522918327732,0.0,0.0,68.9,41.2,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,61,15.3,194.2
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00589,2019,3365.194383423208,3184.3783528075146,0.0,30.636532952437847,50.66405858586985,29.525502869714728,48.7522918327732,0.0,0.0,68.9,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,61,15.3,194.2
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00589,2021,3490.39293612418,3304.86473007793,0.0,62.59927635048598,50.66405858586985,60.243188635207616,48.7522918327732,0.0,0.0,70.2,54.9,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,61,15.3,194.2
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00590,2021,22.4729923953576,19.5229622844438,0.0,,,,,,,10.6,9.2,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,61,2.9,260.1
ABBY,ABBY_065,NEON.PLA.D16.ABBY.00595,2021,26.2738187561905,22.8858014951894,0.0,,,,,,,11.3,9.5,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,4.7,30.0
ABBY,ABBY_061,NEON.PLA.D16.ABBY.00643,2016,22.4729923953576,19.5229622844438,0.0,,25.287781406142376,,22.8444713487813,,0.0,10.6,8.0,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,49,6.5,228.8
ABBY,ABBY_061,NEON.PLA.D16.ABBY.00643,2017,31.6844570445042,27.6870720023115,0.0,9.211464649146599,25.287781406142376,8.1641097178677,22.8444713487813,0.0,0.0,12.2,6.6,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,49,6.5,228.8
