siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00669,2022,250.633646165835,0.0,0.0,-33.487159339246034,3.5842398905242194,0.0,0.0,0.0,0.0,25.1,10.0,Live,False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,41,3.3,29.4
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00669,2023,275.29627647230336,0.0,0.0,24.662630306468373,3.5842398905242194,0.0,0.0,0.0,0.0,25.2,9.8,Live,False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,41,3.3,29.4
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00670,2018,46.4607437267691,0.0,0.0,,0.32870465805083415,,0.0,,0.0,14.5,12.3,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,2.6,52.5
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00670,2019,45.9164257711775,0.0,0.0,-0.5443179555916018,0.32870465805083415,0.0,0.0,0.0,0.0,14.4,12.4,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,2.6,52.5
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00670,2020,46.4607437267691,0.0,0.0,0.5443179555916018,0.32870465805083415,0.0,0.0,0.0,0.0,14.5,10.1,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,2.6,52.5
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00670,2021,48.1095463451408,0.0,0.0,1.6488026183716968,0.32870465805083415,0.0,0.0,0.0,0.0,14.8,11.7,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,2.6,52.5
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00670,2022,47.0077067300416,0.0,0.0,-1.1018396150992018,0.32870465805083415,0.0,0.0,0.0,0.0,14.6,13.6,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,2.6,52.5
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00670,2023,47.777147234132144,0.0,0.0,0.7694405040905465,0.32870465805083415,0.0,0.0,0.0,0.0,14.9,9.4,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,2.6,52.5
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00673,2018,43.2347039906965,0.0,0.0,,0.5320757528601474,,0.0,,0.0,13.9,12.7,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,3.9,60.6
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00673,2019,42.18072502486,0.0,0.0,-1.0539789658364995,0.5320757528601474,0.0,0.0,0.0,0.0,13.7,12.6,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,3.9,60.6
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00673,2020,42.18072502486,0.0,0.0,0.0,0.5320757528601474,0.0,0.0,0.0,0.0,13.7,12.7,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,3.9,60.6
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00673,2021,44.2993968779606,0.0,0.0,2.118671853100601,0.5320757528601474,0.0,0.0,0.0,0.0,14.1,13.5,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,3.9,60.6
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00673,2022,44.835746828447,0.0,0.0,0.5363499504863967,0.5320757528601474,0.0,0.0,0.0,0.0,14.2,12.5,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,3.9,60.6
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00673,2023,44.942486807945215,0.0,0.0,0.10673997949821512,0.5320757528601474,0.0,0.0,0.0,0.0,14.7,12.5,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,3.9,60.6
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00675,2018,57.2994133290215,0.0,0.0,,0.48284308052436575,,0.0,,0.0,16.4,12.2,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,4.7,67.7
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00675,2019,57.2994133290215,0.0,0.0,0.0,0.48284308052436575,0.0,0.0,0.0,0.0,16.4,13.5,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,4.7,67.7
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00675,2020,59.0957794587783,0.0,0.0,1.7963661297568052,0.48284308052436575,0.0,0.0,0.0,0.0,16.7,11.9,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,4.7,67.7
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00675,2021,56.1145784623054,0.0,0.0,-2.9812009964729,0.48284308052436575,0.0,0.0,0.0,0.0,16.2,13.1,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,4.7,67.7
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00675,2022,60.3060461650014,0.0,0.0,4.191467702695995,0.48284308052436575,0.0,0.0,0.0,0.0,16.9,13.2,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,4.7,67.7
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00675,2023,59.4715753903987,0.0,0.0,-0.8344707746026998,0.48284308052436575,0.0,0.0,0.0,0.0,17.2,11.6,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,4.7,67.7
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00675A,2018,51.4779948447985,0.0,0.0,,-2.3529470866435696,,0.0,,0.0,15.4,,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,4.7,67.7
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00675A,2019,56.7057185605017,0.0,0.0,5.227723715703199,-2.3529470866435696,0.0,0.0,0.0,0.0,16.3,13.5,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,4.7,67.7
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00675A,2020,54.9399810146619,0.0,0.0,-1.765737545839798,-2.3529470866435696,0.0,0.0,0.0,0.0,16.0,,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,4.7,67.7
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00675A,2021,46.4607437267691,0.0,0.0,-8.4792372878928,-2.3529470866435696,0.0,0.0,0.0,0.0,14.5,,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,4.7,67.7
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00675A,2022,44.835746828447,0.0,0.0,-1.6249968983221024,-2.3529470866435696,0.0,0.0,0.0,0.0,14.2,,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,4.7,67.7
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00675A,2023,43.8251957351049,0.0,0.0,-1.0105510933421016,-2.3529470866435696,0.0,0.0,0.0,0.0,14.3,,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,4.7,67.7
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00678,2018,48.9134167129305,0.0,0.0,,1.8621197798546294,,0.0,,0.0,13.0,10.3,Live,False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,41,5.4,87.8
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00678,2019,52.7368823038839,0.0,0.0,3.823465590953404,1.8621197798546294,0.0,0.0,0.0,0.0,13.4,10.1,Live,False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,41,5.4,87.8
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00678,2020,53.7197025073117,0.0,0.0,0.9828202034277993,1.8621197798546294,0.0,0.0,0.0,0.0,13.5,9.7,Live,False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,41,5.4,87.8
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00678,2021,55.7179607929574,0.0,0.0,1.9982582856456972,1.8621197798546294,0.0,0.0,0.0,0.0,13.7,10.3,Live,False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,41,5.4,87.8
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00678,2022,56.733476367667,0.0,0.0,1.0155155747096032,1.8621197798546294,0.0,0.0,0.0,0.0,13.8,10.2,Live,False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,41,5.4,87.8
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00678,2023,59.150647076513906,0.0,0.0,2.4171707088469034,1.8621197798546294,0.0,0.0,0.0,0.0,14.1,10.1,Live,False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,41,5.4,87.8
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00679,2018,333.049581589629,0.0,0.0,,2.3540635020375444,,0.0,,0.0,46.1,18.6,"Live, physically damaged",False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,5.6,86.5
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00679,2019,341.707294394691,0.0,0.0,8.657712805062033,2.3540635020375444,0.0,0.0,0.0,0.0,46.8,18.6,"Live, physically damaged",False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,5.6,86.5
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00679,2020,366.94645923459,0.0,0.0,25.23916483989899,2.3540635020375444,0.0,0.0,0.0,0.0,48.8,19.3,"Live,  other damage",False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,5.6,86.5
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00679,2021,342.951589776627,0.0,0.0,-23.994869457963034,2.3540635020375444,0.0,0.0,0.0,0.0,46.9,19.0,"Live,  other damage",False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,5.6,86.5
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00679,2022,344.197751408849,0.0,0.0,1.2461616322220266,2.3540635020375444,0.0,0.0,0.0,0.0,47.0,18.4,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,5.6,86.5
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00679,2023,352.8327257869896,0.0,0.0,8.634974378140612,2.3540635020375444,0.0,0.0,0.0,0.0,46.9,16.8,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,5.6,86.5
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00688,2018,44.835746828447,0.0,0.0,,0.2700369364317914,,0.0,,0.0,14.2,10.3,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,6.0,94.4
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00688,2019,44.835746828447,0.0,0.0,0.0,0.2700369364317914,0.0,0.0,0.0,0.0,14.2,9.0,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,6.0,94.4
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00688,2020,45.9164257711775,0.0,0.0,1.0806789427305006,0.2700369364317914,0.0,0.0,0.0,0.0,14.4,9.2,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,6.0,94.4
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00688,2021,45.374758307304,0.0,0.0,-0.5416674638735017,0.2700369364317914,0.0,0.0,0.0,0.0,14.3,10.2,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,6.0,94.4
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00688,2022,45.9164257711775,0.0,0.0,0.5416674638735017,0.2700369364317914,0.0,0.0,0.0,0.0,14.4,9.0,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,6.0,94.4
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00688,2023,46.18593151060594,0.0,0.0,0.26950573942843903,0.2700369364317914,0.0,0.0,0.0,0.0,14.6,10.1,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,6.0,94.4
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00692,2018,33.6612570616027,0.0,0.0,,0.1434466683555369,,0.0,,0.0,12.0,7.3,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,2.7,140.2
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00692,2019,35.5942932559549,0.0,0.0,1.933036194352205,0.1434466683555369,0.0,0.0,0.0,0.0,12.4,9.1,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,2.7,140.2
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00692,2020,34.622206488376,0.0,0.0,-0.9720867675789009,0.1434466683555369,0.0,0.0,0.0,0.0,12.2,8.6,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,2.7,140.2
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00692,2021,35.1068610859636,0.0,0.0,0.48465459758759977,0.1434466683555369,0.0,0.0,0.0,0.0,12.3,8.3,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,2.7,140.2
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00692,2022,34.622206488376,0.0,0.0,-0.48465459758759977,0.1434466683555369,0.0,0.0,0.0,0.0,12.2,7.6,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,2.7,140.2
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00692,2023,35.151704881121276,0.0,0.0,0.5294983927452748,0.1434466683555369,0.0,0.0,0.0,0.0,12.6,7.4,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,2.7,140.2
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00693,2018,37.0731888061711,0.0,0.0,,1.442826929785671,,0.0,,0.0,12.7,13.5,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,4.0,178.0
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00693,2019,41.1375062147982,0.0,0.0,4.0643174086270974,1.442826929785671,0.0,0.0,0.0,0.0,13.5,8.6,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,4.0,178.0
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00693,2020,48.1095463451408,0.0,0.0,6.972040130342599,1.442826929785671,0.0,0.0,0.0,0.0,14.8,13.6,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,4.0,178.0
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00693,2021,42.18072502486,0.0,0.0,-5.928821320280797,1.442826929785671,0.0,0.0,0.0,0.0,13.7,13.9,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,4.0,178.0
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00693,2022,43.7657140500685,0.0,0.0,1.5849890252085004,1.442826929785671,0.0,0.0,0.0,0.0,14.0,9.8,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,4.0,178.0
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00693,2023,46.78181687756478,0.0,0.0,3.016102827496276,1.442826929785671,0.0,0.0,0.0,0.0,14.4,13.0,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,4.0,178.0
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00694,2018,33.6612570616027,0.0,0.0,,0.6779514719811929,,0.0,,0.0,12.0,8.2,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,3.9,178.0
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00694,2019,33.6612570616027,0.0,0.0,0.0,0.6779514719811929,0.0,0.0,0.0,0.0,12.0,9.7,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,3.9,178.0
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00694,2020,34.622206488376,0.0,0.0,0.9609494267733041,0.6779514719811929,0.0,0.0,0.0,0.0,12.2,9.5,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,3.9,178.0
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00694,2021,35.5942932559549,0.0,0.0,0.9720867675789009,0.6779514719811929,0.0,0.0,0.0,0.0,12.4,9.6,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,3.9,178.0
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00694,2022,36.0844963243325,0.0,0.0,0.4902030683775962,0.6779514719811929,0.0,0.0,0.0,0.0,12.5,8.2,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,3.9,178.0
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00694,2023,36.758556454317386,0.0,0.0,0.6740601299848876,0.6779514719811929,0.0,0.0,0.0,0.0,12.4,6.7,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,3.9,178.0
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00700,2018,36.0844963243325,0.0,0.0,,0.4976478062464027,,0.0,,0.0,12.5,11.3,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,7.1,136.3
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00700,2019,37.0731888061711,0.0,0.0,0.9886924818386049,0.4976478062464027,0.0,0.0,0.0,0.0,12.7,11.2,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,7.1,136.3
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00700,2020,37.5716652138143,0.0,0.0,0.4984764076431958,0.4976478062464027,0.0,0.0,0.0,0.0,12.8,11.2,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,7.1,136.3
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00700,2021,38.0728865057667,0.0,0.0,0.5012212919523975,0.4976478062464027,0.0,0.0,0.0,0.0,12.9,11.6,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,7.1,136.3
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00700,2022,38.0728865057667,0.0,0.0,0.0,0.4976478062464027,0.0,0.0,0.0,0.0,12.9,9.5,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,7.1,136.3
PUUM,PUUM_034,NEON.PLA.D20.PUUM.00700,2023,38.86796808990948,0.0,0.0,0.7950815841427854,0.4976478062464027,0.0,0.0,0.0,0.0,13.2,9.9,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,7.1,136.3
PUUM,PUUM_035,NEON.PLA.D20.PUUM.00726,2018,292.206856661475,0.0,0.0,,6.37864346005185,,0.0,,0.0,26.7,11.0,Live,False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,49,5.1,165.3
PUUM,PUUM_035,NEON.PLA.D20.PUUM.00726,2019,300.42882080673,0.0,0.0,8.221964145255015,6.37864346005185,0.0,0.0,0.0,0.0,27.0,9.7,Live,False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,49,5.1,165.3
PUUM,PUUM_035,NEON.PLA.D20.PUUM.00726,2020,314.436120991045,0.0,0.0,14.007300184315,6.37864346005185,0.0,0.0,0.0,0.0,27.5,10.4,Live,False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,49,5.1,165.3
PUUM,PUUM_035,NEON.PLA.D20.PUUM.00726,2022,317.283428795698,0.0,0.0,1.4236539023264925,6.37864346005185,0.0,0.0,0.0,0.0,27.6,9.9,Live,False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,49,5.1,165.3
PUUM,PUUM_035,NEON.PLA.D20.PUUM.00726,2023,326.8193980589058,0.0,0.0,9.53596926320779,6.37864346005185,0.0,0.0,0.0,0.0,27.7,12.4,Live,False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,49,5.1,165.3
PUUM,PUUM_035,NEON.PLA.D20.PUUM.00731,2018,39.083538449513,0.0,0.0,,1.3711057312846273,,0.0,,0.0,13.1,11.3,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,8.5,154.0
PUUM,PUUM_035,NEON.PLA.D20.PUUM.00731,2019,39.592956612207,0.0,0.0,0.5094181626939971,1.3711057312846273,0.0,0.0,0.0,0.0,13.2,14.4,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,8.5,154.0
PUUM,PUUM_035,NEON.PLA.D20.PUUM.00731,2020,41.6577676765301,0.0,0.0,2.064811064323102,1.3711057312846273,0.0,0.0,0.0,0.0,13.6,10.8,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,8.5,154.0
PUUM,PUUM_035,NEON.PLA.D20.PUUM.00731,2022,44.2993968779606,0.0,0.0,1.3208146007152521,1.3711057312846273,0.0,0.0,0.0,0.0,14.1,13.1,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,8.5,154.0
PUUM,PUUM_035,NEON.PLA.D20.PUUM.00731,2023,45.61450853072756,0.0,0.0,1.3151116527669586,1.3711057312846273,0.0,0.0,0.0,0.0,14.0,13.3,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,8.5,154.0
PUUM,PUUM_035,NEON.PLA.D20.PUUM.00732,2018,229.025216552533,0.0,0.0,,3.9485005633849988,,0.0,,0.0,37.0,15.0,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,9.9,139.6
PUUM,PUUM_035,NEON.PLA.D20.PUUM.00732,2019,234.320579297393,0.0,0.0,5.29536274486,3.9485005633849988,0.0,0.0,0.0,0.0,37.5,19.0,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,9.9,139.6
PUUM,PUUM_035,NEON.PLA.D20.PUUM.00732,2020,229.025216552533,0.0,0.0,-5.29536274486,3.9485005633849988,0.0,0.0,0.0,0.0,37.0,18.6,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,9.9,139.6
PUUM,PUUM_035,NEON.PLA.D20.PUUM.00732,2022,246.145617436206,0.0,0.0,8.5602004418365,3.9485005633849988,0.0,0.0,0.0,0.0,38.6,18.4,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,9.9,139.6
PUUM,PUUM_035,NEON.PLA.D20.PUUM.00732,2023,247.4617842906673,0.0,0.0,1.3161668544613008,3.9485005633849988,0.0,0.0,0.0,0.0,38.8,17.1,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,9.9,139.6
PUUM,PUUM_035,NEON.PLA.D20.PUUM.00733,2018,26.0042250768335,0.0,0.0,,5.889177334370244,,0.0,,0.0,12.0,5.4,Live,False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,41,8.7,346.7
PUUM,PUUM_035,NEON.PLA.D20.PUUM.00733,2019,26.5457352676379,0.0,0.0,0.5415101908044022,5.889177334370244,0.0,0.0,0.0,0.0,12.1,8.0,Live,False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,41,8.7,346.7
PUUM,PUUM_035,NEON.PLA.D20.PUUM.00733,2020,19.1092837047022,0.0,0.0,-7.4364515629357015,5.889177334370244,0.0,0.0,0.0,0.0,10.6,7.2,Live,False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,41,8.7,346.7
PUUM,PUUM_035,NEON.PLA.D20.PUUM.00733,2022,49.8531893710008,0.0,0.0,15.371952833149301,5.889177334370244,0.0,0.0,0.0,0.0,13.1,8.1,Live,False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,41,8.7,346.7
PUUM,PUUM_035,NEON.PLA.D20.PUUM.00733,2023,49.51793469174663,0.0,0.0,-0.3352546792541702,5.889177334370244,0.0,0.0,0.0,0.0,13.3,6.4,Live,False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,41,8.7,346.7
PUUM,PUUM_035,NEON.PLA.D20.PUUM.00734,2018,130.564023679534,0.0,0.0,,2.1675060853355417,,0.0,,0.0,26.6,14.2,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,9.6,347.2
PUUM,PUUM_035,NEON.PLA.D20.PUUM.00734,2019,129.729273284343,0.0,0.0,-0.83475039519098,2.1675060853355417,0.0,0.0,0.0,0.0,26.5,13.4,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,9.6,347.2
